Ruoka_paivittaistavarakauppa;2020-04-20 12:50:13.953488362;20.4.2020;20.4.2020;20.4.2020;3;-23.09;32518.69;0;162;           ;1;1;44
Ruoka_paivittaistavarakauppa;2020-04-21 22:19:32.093023245;21.4.2020;21.4.2020;21.4.2020;3;-5.84;32512.85;0;162;           ;1;1;82
Ruoka_paivittaistavarakauppa;2020-04-22 17:18:08.372093011;22.4.2020;22.4.2020;22.4.2020;3;-51.07;32461.78;0;162;           ;1;1;53
Luokittelemattomat;2020-04-23 07:48:50.232558128;23.4.2020;23.4.2020;23.4.2020;3;-17.85;32443.93;0;162;           ;1;1;126
Ruoka_paivittaistavarakauppa;2020-04-24 02:47:26.511627894;24.4.2020;24.4.2020;24.4.2020;3;-15.44;32428.49;0;162;           ;1;1;81
Kulttuuri_viihde;2020-04-27 12:16:44.651162777;27.4.2020;27.4.2020;27.4.2020;3;-32.23;32396.26;0;162;           ;1;1;143
Ruoka_paivittaistavarakauppa;2020-04-27 21:46:02.790697660;27.4.2020;27.4.2020;27.4.2020;3;-16.03;32380.23;0;162;           ;1;1;145
Matkailu;2020-04-29 07:15:20.930232543;29.4.2020;29.4.2020;29.4.2020;3;-50.77;32329.46;0;162;           ;1;1;44
Ravintolat_kahvilat;2020-05-04 12:44:04.897959182;4.5.2020;6.5.2020;4.5.2020;3;-45.68;32522.56;0;162;           ;1;1;45
Hyvinvointi;2020-05-04 19:06:07.346938773;4.5.2020;4.5.2020;4.5.2020;3;-6.25;32516.31;0;162;           ;1;1;152
Ruoka_paivittaistavarakauppa;2020-05-06 01:28:09.795918364;6.5.2020;6.5.2020;6.5.2020;3;-53.53;32462.78;0;162;           ;1;1;130
Liikkuminen;2020-05-07 07:50:12.244897955;7.5.2020;7.5.2020;7.5.2020;3;-158.70;32304.08;0;162;           ;1;1;170
Luottojen_maksut;2020-05-08 20:34:17.142857137;8.5.2020;8.5.2020;8.5.2020;3;-25.48;27749.96;0;162;           ;1;1;113
Matkailu;2020-05-11 02:56:19.591836728;11.5.2020;11.5.2020;11.5.2020;3;-16.99;27732.97;0;162;           ;1;1;146
Liikkuminen;2020-05-13 22:02:26.938775501;13.5.2020;13.5.2020;13.5.2020;3;-4.82;27294.95;0;162;           ;1;1;47
Kulttuuri_viihde;2020-05-14 15:40:24.489795910;14.5.2020;14.5.2020;14.5.2020;3;-30.47;27264.48;0;162;           ;1;1;128
Liikkuminen;2020-05-18 17:08:34.285714274;18.5.2020;18.5.2020;18.5.2020;3;-18.47;27067.02;0;162;           ;1;1;148
Ruoka_paivittaistavarakauppa;2020-05-19 23:30:36.734693865;19.5.2020;19.5.2020;19.5.2020;3;-8.66;27058.36;0;162;           ;1;1;48
Ruoka_paivittaistavarakauppa;2020-05-21 05:52:39.183673456;21.5.2020;21.5.2020;21.5.2020;3;-50.48;27007.88;0;162;           ;1;1;146
Ruoka_paivittaistavarakauppa;2020-05-21 12:14:41.632653047;21.5.2020;21.5.2020;21.5.2020;3;-12.60;26995.28;0;162;           ;1;1;43
Saastot_sijoitukset;2020-05-21 18:36:44.081632638;21.5.2020;21.5.2020;21.5.2020;3;-11.70;26983.58;0;162;           ;1;1;110
Saastot_sijoitukset;2020-05-26 07:20:48.979591820;26.5.2020;26.5.2020;26.5.2020;3;-46.94;26889.99;0;162;           ;1;1;68
Luokittelemattomat;2020-05-27 13:42:51.428571411;27.5.2020;27.5.2020;27.5.2020;3;-26.33;26863.66;0;162;           ;1;1;146
Ruoka_paivittaistavarakauppa;2020-05-28 20:04:53.877551002;28.5.2020;28.5.2020;28.5.2020;3;-8.82;26854.84;0;162;           ;1;1;85
Asuminen;2020-05-29 02:26:56.326530593;29.5.2020;29.5.2020;29.5.2020;3;-134.61;26720.23;0;162;           ;1;1;133
Ruoka_paivittaistavarakauppa;2020-06-01 15:04:42.722513088;1.6.2020;1.6.2020;1.6.2020;3;-15.64;26597.81;0;162;           ;1;1;166
Lapset;2020-06-02 21:14:08.167539264;2.6.2020;2.6.2020;1.6.2020;3;-45.03;26063.79;0;162;           ;1;1;86
Lemmikit;2020-06-03 04:46:29.528795808;3.6.2020;3.6.2020;3.6.2020;3;-8.64;26055.15;0;162;           ;1;1;105
Ruoka_paivittaistavarakauppa;2020-06-03 12:18:50.890052352;3.6.2020;3.6.2020;2.6.2020;3;-25.12;26030.03;0;162;           ;1;1;85
Ruoka_paivittaistavarakauppa;2020-06-03 19:51:12.251308896;3.6.2020;3.6.2020;3.6.2020;3;-20.05;26009.98;0;162;           ;1;1;113
Lemmikit;2020-06-04 03:23:33.612565440;4.6.2020;4.6.2020;4.6.2020;3;-6.95;26003.03;0;162;           ;1;1;49
Muut;2020-06-04 18:28:16.335078528;4.6.2020;5.6.2020;4.6.2020;3;-3.68;25789.76;0;162;           ;1;1;101
Ravintolat_kahvilat;2020-06-05 00:37:41.780104704;5.6.2020;5.6.2020;5.6.2020;3;-1.41;25788.35;0;162;           ;1;1;139
Ruoka_paivittaistavarakauppa;2020-06-05 02:00:37.696335072;5.6.2020;5.6.2020;5.6.2020;3;-2.77;25785.58;0;162;           ;1;1;92
Ravintolat_kahvilat;2020-06-05 09:32:59.057591616;5.6.2020;5.6.2020;5.6.2020;3;-4.41;25781.17;0;162;           ;1;1;98
Ruoka_paivittaistavarakauppa;2020-06-05 23:14:45.863874336;5.6.2020;5.6.2020;5.6.2020;3;-30.96;25665.40;0;162;           ;1;1;74
Ruoka_paivittaistavarakauppa;2020-06-08 05:24:11.308900512;8.6.2020;8.6.2020;8.6.2020;3;-9.02;25656.38;0;162;           ;1;1;68
Muut;2020-06-08 06:47:07.225130880;8.6.2020;8.6.2020;8.6.2020;3;-9.15;25647.23;0;162;           ;1;1;114
Liikkuminen;2020-06-08 08:10:03.141361248;8.6.2020;8.6.2020;8.6.2020;3;-48.92;25598.31;0;162;           ;1;1;135
Ruoka_paivittaistavarakauppa;2020-06-08 12:56:32.670157056;8.6.2020;8.6.2020;8.6.2020;3;-2.78;25595.53;0;162;           ;1;1;103
Ruoka_paivittaistavarakauppa;2020-06-08 14:19:28.586387424;8.6.2020;8.6.2020;8.6.2020;3;-6.48;25589.05;0;162;           ;1;1;104
Ruoka_paivittaistavarakauppa;2020-06-08 15:42:24.502617792;8.6.2020;8.6.2020;8.6.2020;3;-10.25;25578.80;0;162;           ;1;1;59
Lapset;2020-06-08 21:51:49.947643968;8.6.2020;8.6.2020;8.6.2020;3;-11.91;25184.21;0;162;           ;1;1;116
Liikkuminen;2020-06-09 02:38:19.476439776;9.6.2020;9.6.2020;9.6.2020;3;-38.13;25146.08;0;162;           ;1;1;88
Liikkuminen;2020-06-09 04:01:15.392670144;9.6.2020;10.6.2020;9.6.2020;3;-60.29;25085.79;0;162;           ;1;1;139
Liikkuminen;2020-06-09 10:10:40.837696320;9.6.2020;10.6.2020;9.6.2020;3;-28.08;25057.71;0;162;           ;1;1;55
Asuminen;2020-06-09 11:33:36.753926688;9.6.2020;9.6.2020;9.6.2020;3;-23.55;25034.16;0;162;           ;1;1;85
Shoppailu;2020-06-09 19:05:58.115183232;9.6.2020;9.6.2020;9.6.2020;3;-21.28;25012.88;0;162;           ;1;1;117
Ruoka_paivittaistavarakauppa;2020-06-10 17:43:02.198952864;10.6.2020;10.6.2020;10.6.2020;3;-95.62;24917.26;0;162;           ;1;1;112
Liikkuminen;2020-06-11 08:47:44.921465952;11.6.2020;11.6.2020;11.6.2020;3;-40.21;24807.65;0;162;           ;1;1;87
Ruoka_paivittaistavarakauppa;2020-06-11 13:34:14.450261760;11.6.2020;11.6.2020;11.6.2020;3;-6.42;24801.23;0;162;           ;1;1;90
Ruoka_paivittaistavarakauppa;2020-06-11 16:20:06.282722496;11.6.2020;11.6.2020;11.6.2020;3;-14.12;24787.11;0;162;           ;1;1;85
Liikkuminen;2020-06-11 23:52:27.643979040;11.6.2020;11.6.2020;11.6.2020;3;-135.24;24651.87;0;162;           ;1;1;111
Matkailu;2020-06-12 07:24:49.005235584;12.6.2020;12.6.2020;12.6.2020;3;-29.59;24622.28;0;162;           ;1;1;141
Shoppailu;2020-06-12 14:57:10.366492128;12.6.2020;12.6.2020;12.6.2020;3;-21.65;24600.63;0;162;           ;1;1;64
Liikkuminen;2020-06-12 22:29:31.727748672;12.6.2020;12.6.2020;12.6.2020;3;-75.95;24524.68;0;162;           ;1;1;165
Harrastukset;2020-06-15 06:01:53.089005216;15.6.2020;15.6.2020;15.6.2020;3;-31.24;24154.26;0;162;           ;1;1;86
Luokittelemattomat;2020-06-15 10:48:22.617801024;15.6.2020;15.6.2020;15.6.2020;3;-9.99;24144.27;0;162;           ;1;1;124
Liikkuminen;2020-06-15 12:11:18.534031392;15.6.2020;15.6.2020;15.6.2020;3;-16.22;24128.05;0;162;           ;1;1;47
Ruoka_paivittaistavarakauppa;2020-06-15 18:20:43.979057568;15.6.2020;17.6.2020;15.6.2020;3;-23.31;24104.74;0;162;           ;1;1;118
Ruoka_paivittaistavarakauppa;2020-06-15 19:43:39.895287936;15.6.2020;15.6.2020;15.6.2020;3;-0.73;24104.01;0;162;           ;1;1;124
Ravintolat_kahvilat;2020-06-15 21:06:35.811518304;15.6.2020;15.6.2020;15.6.2020;3;-1.31;24102.70;0;162;           ;1;1;94
Terveys;2020-06-16 04:38:57.172774848;16.6.2020;16.6.2020;16.6.2020;3;-107.45;23995.25;0;162;           ;1;1;87
Liikkuminen;2020-06-16 08:02:30.785340288;16.6.2020;16.6.2020;16.6.2020;3;-45.31;23949.94;0;162;           ;1;1;113
Ruoka_paivittaistavarakauppa;2020-06-16 09:25:26.701570656;16.6.2020;16.6.2020;16.6.2020;3;-47.97;23901.97;0;162;           ;1;1;98
Ruoka_paivittaistavarakauppa;2020-06-16 16:57:48.062827200;16.6.2020;16.6.2020;16.6.2020;3;-40.34;23861.63;0;162;           ;1;1;113
Ruoka_paivittaistavarakauppa;2020-06-17 00:30:09.424083744;17.6.2020;17.6.2020;17.6.2020;3;-5.45;23770.57;0;162;           ;1;1;53
Ravintolat_kahvilat;2020-06-17 15:34:52.146596832;17.6.2020;17.6.2020;17.6.2020;3;-10.07;23760.50;0;162;           ;1;1;148
Asuminen;2020-06-18 06:39:34.869109920;18.6.2020;18.6.2020;18.6.2020;3;-88.46;23672.04;0;162;           ;1;1;120
Ravintolat_kahvilat;2020-06-18 14:11:56.230366464;18.6.2020;18.6.2020;18.6.2020;3;-1.81;23670.23;0;162;           ;1;1;131
Harrastukset;2020-06-18 21:44:17.591623008;18.6.2020;18.6.2020;18.6.2020;3;-103.90;23566.33;0;162;           ;1;1;158
Ruoka_paivittaistavarakauppa;2020-06-19 02:30:47.120418816;19.6.2020;19.6.2020;19.6.2020;3;-24.73;23541.60;0;162;           ;1;1;71
Muut;2020-06-19 03:53:43.036649184;19.6.2020;19.6.2020;19.6.2020;3;-40.85;23500.75;0;162;           ;1;1;106
Asuminen;2020-06-19 05:16:38.952879552;19.6.2020;19.6.2020;19.6.2020;3;-24.06;23476.69;0;162;           ;1;1;161
Luokittelemattomat;2020-06-19 12:49:00.314136096;19.6.2020;19.6.2020;19.6.2020;3;-12.08;23464.61;0;162;           ;1;1;104
Ruoka_paivittaistavarakauppa;2020-06-19 18:58:25.759162272;19.6.2020;19.6.2020;19.6.2020;3;-8.48;23456.13;0;162;           ;1;1;96
Ruoka_paivittaistavarakauppa;2020-06-19 20:21:21.675392640;19.6.2020;19.6.2020;19.6.2020;3;-11.08;23445.05;0;162;           ;1;1;93
Ruoka_paivittaistavarakauppa;2020-06-22 01:07:51.204188448;22.6.2020;22.6.2020;22.6.2020;3;-9.11;22573.60;0;162;           ;1;1;53
Ruoka_paivittaistavarakauppa;2020-06-22 08:40:12.565444992;22.6.2020;22.6.2020;22.6.2020;3;-4.23;22569.37;0;162;           ;1;1;106
Liikkuminen;2020-06-22 16:12:33.926701536;22.6.2020;22.6.2020;22.6.2020;3;-4.69;22564.68;0;162;           ;1;1;146
Ruoka_paivittaistavarakauppa;2020-06-22 17:35:29.842931904;22.6.2020;22.6.2020;22.6.2020;3;-28.62;22536.06;0;162;           ;1;1;154
Liikkuminen;2020-06-22 23:44:55.287958080;22.6.2020;22.6.2020;22.6.2020;3;-7.83;22528.23;0;162;           ;1;1;147
Liikkuminen;2020-06-23 05:54:20.732984256;23.6.2020;23.6.2020;23.6.2020;3;-11.17;22517.06;0;162;           ;1;1;156
Tulot;2020-06-23 07:17:16.649214624;23.6.2020;23.6.2020;23.6.2020;3;-27.23;22489.83;0;162;           ;1;1;44
Asuminen;2020-06-23 14:49:38.010471168;23.6.2020;23.6.2020;23.6.2020;3;-45.18;22444.65;0;162;           ;1;1;68
Luottojen_maksut;2020-06-23 22:21:59.371727712;23.6.2020;23.6.2020;23.6.2020;3;-59.25;22385.40;0;162;           ;1;1;81
Liikkuminen;2020-06-24 13:26:42.094240800;24.6.2020;24.6.2020;24.6.2020;3;-48.28;22337.12;0;162;           ;1;1;113
Ravintolat_kahvilat;2020-06-24 19:36:07.539266976;24.6.2020;24.6.2020;24.6.2020;3;-2.33;22334.79;0;162;           ;1;1;112
Liikkuminen;2020-06-24 20:59:03.455497344;24.6.2020;24.6.2020;24.6.2020;3;-139.88;22194.91;0;162;           ;1;1;108
Hyvinvointi;2020-06-25 12:03:46.178010432;25.6.2020;25.6.2020;25.6.2020;3;-21.72;22173.19;0;162;           ;1;1;45
Lemmikit;2020-06-25 18:13:11.623036608;25.6.2020;25.6.2020;25.6.2020;3;-14.96;22158.23;0;162;           ;1;1;92
Saastot_sijoitukset;2020-06-26 00:22:37.068062784;26.6.2020;26.6.2020;26.6.2020;3;-2.54;22155.69;0;162;           ;1;1;44
Ruoka_paivittaistavarakauppa;2020-06-26 01:45:32.984293152;26.6.2020;26.6.2020;26.6.2020;3;-9.01;22146.68;0;162;           ;1;1;106
Ruoka_paivittaistavarakauppa;2020-06-26 03:08:28.900523520;26.6.2020;26.6.2020;26.6.2020;3;-35.62;22111.06;0;162;           ;1;1;111
Liikkuminen;2020-06-26 04:31:24.816753888;26.6.2020;26.6.2020;26.6.2020;3;-203.51;21907.55;0;162;           ;1;1;117
Asuminen;2020-06-26 09:17:54.345549696;26.6.2020;26.6.2020;26.6.2020;3;-185.11;21722.44;0;162;           ;1;1;124
Ravintolat_kahvilat;2020-06-26 10:40:50.261780064;26.6.2020;26.6.2020;26.6.2020;3;-30.76;21691.68;0;162;           ;1;1;102
Ruoka_paivittaistavarakauppa;2020-06-29 05:09:06.596858592;29.6.2020;29.6.2020;29.6.2020;3;-4.58;21645.06;0;162;           ;1;1;172
Luokittelemattomat;2020-06-29 06:32:02.513088960;29.6.2020;29.6.2020;29.6.2020;3;-116.98;21528.08;0;162;           ;1;1;87
Liikkuminen;2020-06-29 07:54:58.429319328;29.6.2020;29.6.2020;29.6.2020;3;-10.73;21517.35;0;162;           ;1;1;124
Lapset;2020-06-29 12:41:27.958115136;29.6.2020;29.6.2020;29.6.2020;3;-174.76;21342.59;0;162;           ;1;1;124
Liikkuminen;2020-06-29 14:04:23.874345504;29.6.2020;29.6.2020;29.6.2020;3;-6.91;21335.68;0;162;           ;1;1;140
Ravintolat_kahvilat;2020-06-29 15:27:19.790575872;29.6.2020;29.6.2020;29.6.2020;3;-1.86;21333.82;0;162;           ;1;1;102
Muut;2020-06-29 16:50:15.706806240;29.6.2020;29.6.2020;29.6.2020;3;-20.50;21313.32;0;162;           ;1;1;144
Ruoka_paivittaistavarakauppa;2020-06-29 21:36:45.235602048;29.6.2020;29.6.2020;29.6.2020;3;-35.53;21277.79;0;162;           ;1;1;71
Ruoka_paivittaistavarakauppa;2020-06-30 20:13:49.319371680;30.6.2020;30.6.2020;30.6.2020;3;-8.90;21268.89;0;162;           ;1;1;64
Asuminen;2020-07-01 23:52:17.967914436;1.7.2020;1.7.2020;1.7.2020;3;-7.96;21231.02;0;162;           ;1;1;82
Liikkuminen;2020-07-02 07:49:43.957219248;2.7.2020;3.7.2020;2.7.2020;3;-87.63;21143.39;0;162;           ;1;1;59
Liikkuminen;2020-07-02 07:57:25.989304812;2.7.2020;2.7.2020;2.7.2020;3;-6.65;21136.74;0;162;           ;1;1;158
Luokittelemattomat;2020-07-02 15:47:09.946524060;2.7.2020;2.7.2020;2.7.2020;3;-2.44;21134.30;0;162;           ;1;1;43
Shoppailu;2020-07-02 23:44:35.935828872;2.7.2020;2.7.2020;2.7.2020;3;-60.70;21073.60;0;162;           ;1;1;76
Ruoka_paivittaistavarakauppa;2020-07-03 07:26:37.860962556;3.7.2020;3.7.2020;3.7.2020;3;-2.48;21071.12;0;162;           ;1;1;116
Ravintolat_kahvilat;2020-07-03 07:42:01.925133684;3.7.2020;3.7.2020;3.7.2020;3;-6.29;21064.83;0;162;           ;1;1;148
Luokittelemattomat;2020-07-03 15:31:45.882352932;3.7.2020;3.7.2020;3.7.2020;3;-8.16;21056.67;0;162;           ;1;1;43
Ravintolat_kahvilat;2020-07-03 15:39:27.914438496;3.7.2020;3.7.2020;3.7.2020;3;-149.91;20906.76;0;162;           ;1;1;81
Ruoka_paivittaistavarakauppa;2020-07-03 23:36:53.903743308;3.7.2020;3.7.2020;3.7.2020;3;-2.07;20904.69;0;162;           ;1;1;45
Matkailu;2020-07-06 07:18:55.828876992;6.7.2020;6.7.2020;6.7.2020;3;-42.91;20861.78;0;162;           ;1;1;106
Ruoka_paivittaistavarakauppa;2020-07-06 07:34:19.893048120;6.7.2020;6.7.2020;6.7.2020;3;-42.25;20819.53;0;162;           ;1;1;165
Ruoka_paivittaistavarakauppa;2020-07-06 15:16:21.818181804;6.7.2020;6.7.2020;6.7.2020;3;-30.84;20788.69;0;162;           ;1;1;144
Liikkuminen;2020-07-06 15:24:03.850267368;6.7.2020;6.7.2020;6.7.2020;3;-18.31;20770.38;0;162;           ;1;1;81
Liikkuminen;2020-07-06 23:13:47.807486616;6.7.2020;8.7.2020;6.7.2020;3;-14.29;20756.09;0;162;           ;1;1;143
Ruoka_paivittaistavarakauppa;2020-07-06 23:21:29.839572180;6.7.2020;6.7.2020;6.7.2020;3;-63.12;20692.97;0;162;           ;1;1;44
Ruoka_paivittaistavarakauppa;2020-07-06 23:29:11.871657744;6.7.2020;6.7.2020;6.7.2020;3;-12.40;20680.57;0;162;           ;1;1;64
Liikkuminen;2020-07-07 07:11:13.796791428;7.7.2020;7.7.2020;7.7.2020;3;-182.47;20498.10;0;162;           ;1;1;142
Ruoka_paivittaistavarakauppa;2020-07-07 15:00:57.754010676;7.7.2020;7.7.2020;7.7.2020;3;-5.15;20492.95;0;162;           ;1;1;168
Liikkuminen;2020-07-07 15:08:39.786096240;7.7.2020;7.7.2020;7.7.2020;3;-47.57;20445.38;0;162;           ;1;1;156
Ravintolat_kahvilat;2020-07-07 23:06:05.775401052;7.7.2020;7.7.2020;7.7.2020;3;-1.82;20443.56;0;162;           ;1;1;82
Ruoka_paivittaistavarakauppa;2020-07-09 06:48:07.700534736;9.7.2020;9.7.2020;9.7.2020;3;-67.56;20376.00;0;162;           ;1;1;133
Saastot_sijoitukset;2020-07-09 06:55:49.732620300;9.7.2020;9.7.2020;9.7.2020;3;-134.30;20241.70;0;162;           ;1;1;112
Hyvinvointijakauneus;2020-07-09 07:03:31.764705864;9.7.2020;9.7.2020;9.7.2020;3;-40.55;20201.15;0;162;           ;1;1;119
Ruoka_paivittaistavarakauppa;2020-07-09 14:53:15.721925112;9.7.2020;9.7.2020;9.7.2020;3;-9.02;20192.13;0;162;           ;1;1;125
Ruoka_paivittaistavarakauppa;2020-07-09 22:42:59.679144360;9.7.2020;9.7.2020;9.7.2020;3;-13.01;20179.12;0;162;           ;1;1;113
Ruoka_paivittaistavarakauppa;2020-07-09 22:50:41.711229924;9.7.2020;9.7.2020;9.7.2020;3;-17.64;20161.48;0;162;           ;1;1;76
Liikkuminen;2020-07-09 22:58:23.743315488;9.7.2020;9.7.2020;9.7.2020;3;-2.54;20158.94;0;162;           ;1;1;134
Luokittelemattomat;2020-07-10 06:40:25.668449172;10.7.2020;10.7.2020;10.7.2020;3;-27.05;20131.89;0;162;           ;1;1;107
Shoppailu;2020-07-10 14:37:51.657753984;10.7.2020;10.7.2020;10.7.2020;3;-22.59;20109.30;0;162;           ;1;1;113
Liikkuminen;2020-07-10 22:35:17.647058796;10.7.2020;10.7.2020;10.7.2020;3;-32.41;22253.78;0;162;           ;1;1;87
Matkailu;2020-07-13 06:17:19.572192480;13.7.2020;13.7.2020;13.7.2020;3;-19.04;22234.74;0;162;           ;1;1;43
Liikkuminen;2020-07-13 06:25:01.604278044;13.7.2020;13.7.2020;13.7.2020;3;-57.43;22177.31;0;162;           ;1;1;65
Ruoka_paivittaistavarakauppa;2020-07-13 06:32:43.636363608;13.7.2020;13.7.2020;13.7.2020;3;-18.06;22159.25;0;162;           ;1;1;156
Liikkuminen;2020-07-13 14:22:27.593582856;13.7.2020;13.7.2020;13.7.2020;3;-43.95;21689.69;0;162;           ;1;1;87
Muut;2020-07-13 14:30:09.625668420;13.7.2020;13.7.2020;13.7.2020;3;-2.70;21686.99;0;162;           ;1;1;124
Ruoka_paivittaistavarakauppa;2020-07-13 22:19:53.582887668;13.7.2020;13.7.2020;13.7.2020;3;-36.01;21555.08;0;162;           ;1;1;82
Ruoka_paivittaistavarakauppa;2020-07-13 22:27:35.614973232;13.7.2020;13.7.2020;13.7.2020;3;-23.57;21531.51;0;162;           ;1;1;161
Liikkuminen;2020-07-15 21:56:47.486630976;15.7.2020;15.7.2020;15.7.2020;3;-17.72;21904.23;0;162;           ;1;1;103
Hyvinvointi;2020-07-16 05:54:13.475935788;16.7.2020;16.7.2020;16.7.2020;3;-14.31;21889.92;0;162;           ;1;1;86
Liikkuminen;2020-07-16 13:43:57.433155036;16.7.2020;16.7.2020;16.7.2020;3;-5.63;21884.29;0;162;           ;1;1;115
Ruoka_paivittaistavarakauppa;2020-07-16 13:51:39.465240600;16.7.2020;16.7.2020;16.7.2020;3;-5.14;21879.15;0;162;           ;1;1;146
Ruoka_paivittaistavarakauppa;2020-07-16 14:07:03.529411728;16.7.2020;16.7.2020;16.7.2020;3;-14.70;21864.45;0;162;           ;1;1;131
Ruoka_paivittaistavarakauppa;2020-07-17 06:01:55.508021352;17.7.2020;17.7.2020;17.7.2020;3;-53.58;21810.87;0;162;           ;1;1;104
Asuminen;2020-07-17 13:59:21.497326164;13.7.2020;17.7.2020;17.7.2020;3;-35.93;20497.47;0;162;           ;1;1;142
Matkailu;2020-07-20 05:31:07.379679096;20.7.2020;20.7.2020;20.7.2020;3;-101.94;20075.18;0;162;           ;1;1;139
Ruoka_paivittaistavarakauppa;2020-07-20 05:38:49.411764660;20.7.2020;20.7.2020;20.7.2020;3;-21.52;20053.66;0;162;           ;1;1;102
Liikkuminen;2020-07-20 05:46:31.443850224;20.7.2020;20.7.2020;20.7.2020;3;-21.87;20031.79;0;162;           ;1;1;129
Ruoka_paivittaistavarakauppa;2020-07-20 13:20:51.336898344;20.7.2020;20.7.2020;20.7.2020;3;-22.74;20009.05;0;162;           ;1;1;60
Liikkuminen;2020-07-20 13:28:33.368983908;20.7.2020;20.7.2020;20.7.2020;3;-27.34;19981.71;0;162;           ;1;1;135
Ruoka_paivittaistavarakauppa;2020-07-20 21:18:17.326203156;20.7.2020;20.7.2020;20.7.2020;3;-3.10;19978.61;0;162;           ;1;1;103
Kulttuuri_viihde;2020-07-20 21:25:59.358288720;20.7.2020;20.7.2020;20.7.2020;3;-22.34;19956.27;0;162;           ;1;1;86
Ruoka_paivittaistavarakauppa;2020-07-20 21:33:41.390374284;20.7.2020;20.7.2020;20.7.2020;3;-9.68;19946.59;0;162;           ;1;1;105
Liikkuminen;2020-07-22 05:15:43.315507968;22.7.2020;22.7.2020;22.7.2020;3;-32.41;19914.18;0;162;           ;1;1;134
Liikkuminen;2020-07-22 05:23:25.347593532;22.7.2020;22.7.2020;22.7.2020;3;-11.93;19902.25;0;162;           ;1;1;73
Lemmikit;2020-07-23 05:00:19.251336840;23.7.2020;23.7.2020;23.7.2020;3;-10.83;19891.42;0;162;           ;1;1;110
Shoppailu;2020-07-23 05:08:01.283422404;23.7.2020;23.7.2020;23.7.2020;3;-30.10;19861.32;0;162;           ;1;1;166
Shoppailu;2020-07-23 12:50:03.208556088;23.7.2020;23.7.2020;23.7.2020;3;-25.58;19835.74;0;162;           ;1;1;148
Hyvinvointijakauneus;2020-07-23 13:05:27.272727216;23.7.2020;23.7.2020;23.7.2020;3;-38.91;19796.83;0;162;           ;1;1;68
Ravintolat_kahvilat;2020-07-23 13:13:09.304812780;23.7.2020;23.7.2020;23.7.2020;3;-1.73;19795.10;0;162;           ;1;1;150
Ruoka_paivittaistavarakauppa;2020-07-24 04:52:37.219251276;24.7.2020;24.7.2020;24.7.2020;3;-12.97;25914.38;0;162;           ;1;1;108
Ruoka_paivittaistavarakauppa;2020-07-24 12:57:45.240641652;24.7.2020;24.7.2020;24.7.2020;3;-35.98;25878.40;0;162;           ;1;1;106
Ruoka_paivittaistavarakauppa;2020-07-24 20:47:29.197860900;24.7.2020;24.7.2020;24.7.2020;3;-19.03;25859.37;0;162;           ;1;1;103
Ravintolat_kahvilat;2020-07-24 20:55:11.229946464;24.7.2020;24.7.2020;24.7.2020;3;-1.20;25858.17;0;162;           ;1;1;45
Ruoka_paivittaistavarakauppa;2020-07-24 21:02:53.262032028;24.7.2020;24.7.2020;24.7.2020;3;-16.48;25841.69;0;162;           ;1;1;86
Ruoka_paivittaistavarakauppa;2020-07-27 04:37:13.155080148;27.7.2020;27.7.2020;27.7.2020;3;-20.92;25820.77;0;162;           ;1;1;139
Ravintolat_kahvilat;2020-07-27 12:34:39.144384960;27.7.2020;27.7.2020;27.7.2020;3;-1.48;25819.29;0;162;           ;1;1;154
Lapset;2020-07-27 12:42:21.176470524;27.7.2020;27.7.2020;27.7.2020;3;-14.03;25805.26;0;162;           ;1;1;92
Lapset;2020-07-27 20:39:47.165775336;27.7.2020;27.7.2020;27.7.2020;3;-4.26;25772.00;0;162;           ;1;1;119
Ruoka_paivittaistavarakauppa;2020-07-28 04:44:55.187165712;28.7.2020;28.7.2020;28.7.2020;3;-26.14;25745.86;0;162;           ;1;1;121
Ruoka_paivittaistavarakauppa;2020-07-30 04:21:49.090909020;30.7.2020;30.7.2020;30.7.2020;3;-22.42;24844.40;0;162;           ;1;1;137
Ruoka_paivittaistavarakauppa;2020-07-30 12:19:15.080213832;30.7.2020;30.7.2020;30.7.2020;3;-25.00;24819.40;0;162;           ;1;1;69
Ruoka_paivittaistavarakauppa;2020-07-30 20:08:59.037433080;30.7.2020;30.7.2020;30.7.2020;3;-0.73;24818.67;0;162;           ;1;1;119
Liikkuminen;2020-07-30 20:16:41.069518644;30.7.2020;30.7.2020;30.7.2020;3;-19.72;24798.95;0;162;           ;1;1;134
